field,G intensity,a.u.
 3263.99	  2076
 3264.01	  2076
 3264.02	  2076
 3264.03	  2076
 3264.04	  2076
 3264.06	  2076
 3264.07	  2076
 3264.08	  2075
 3264.09	  2075
 3264.11	  2075
 3264.12	  2075
 3264.13	  2078
 3264.14	  2078
 3264.16	  2078
 3264.17	  2078
 3264.18	  2080
 3264.19	  2080
 3264.21	  2080
 3264.22	  2080
 3264.23	  2082
 3264.24	  2082
 3264.26	  2082
 3264.27	  2082
 3264.28	  2083
 3264.29	  2083
 3264.31	  2083
 3264.32	  2083
 3264.33	  2081
 3264.34	  2081
 3264.36	  2081
 3264.37	  2081
 3264.38	  2081
 3264.39	  2081
 3264.41	  2081
 3264.42	  2081
 3264.43	  2080
 3264.44	  2080
 3264.46	  2080
 3264.47	  2080
 3264.48	  2078
 3264.49	  2078
 3264.51	  2078
 3264.52	  2078
 3264.53	  2078
 3264.54	  2078
 3264.56	  2078
 3264.57	  2078
 3264.58	  2080
 3264.59	  2080
 3264.61	  2080
 3264.62	  2080
 3264.63	  2081
 3264.64	  2081
 3264.66	  2081
 3264.67	  2081
 3264.68	  2081
 3264.69	  2081
 3264.71	  2081
 3264.72	  2081
 3264.73	  2083
 3264.74	  2083
 3264.76	  2083
 3264.77	  2083
 3264.78	  2082
 3264.79	  2082
 3264.81	  2082
 3264.82	  2082
 3264.83	  2080
 3264.84	  2080
 3264.86	  2080
 3264.87	  2080
 3264.88	  2079
 3264.89	  2079
 3264.91	  2079
 3264.92	  2079
 3264.93	  2078
 3264.94	  2078
 3264.96	  2078
 3264.97	  2078
 3264.98	  2080
 3264.99	  2080
 3265.01	  2080
 3265.02	  2080
 3265.03	  2075
 3265.05	  2075
 3265.06	  2075
 3265.07	  2075
 3265.08	  2071
  3265.1	  2071
 3265.11	  2071
 3265.12	  2071
 3265.13	  2071
 3265.15	  2071
 3265.16	  2071
 3265.17	  2071
 3265.18	  2066
  3265.2	  2066
 3265.21	  2066
 3265.22	  2066
 3265.23	  2065
 3265.25	  2065
 3265.26	  2065
 3265.27	  2065
 3265.28	  2063
  3265.3	  2063
 3265.31	  2063
 3265.32	  2063
 3265.33	  2062
 3265.35	  2062
 3265.36	  2062
 3265.37	  2062
 3265.38	  2061
  3265.4	  2061
 3265.41	  2061
 3265.42	  2061
 3265.43	  2062
 3265.45	  2062
 3265.46	  2062
 3265.47	  2062
 3265.48	  2063
  3265.5	  2063
 3265.51	  2063
 3265.52	  2063
 3265.53	  2062
 3265.55	  2062
 3265.56	  2062
 3265.57	  2062
 3265.58	  2063
  3265.6	  2063
 3265.61	  2063
 3265.62	  2063
 3265.63	  2064
 3265.65	  2064
 3265.66	  2064
 3265.67	  2064
 3265.68	  2063
  3265.7	  2063
 3265.71	  2063
 3265.72	  2063
 3265.73	  2063
 3265.75	  2063
 3265.76	  2063
 3265.77	  2063
 3265.78	  2063
  3265.8	  2063
 3265.81	  2063
 3265.82	  2063
 3265.83	  2064
 3265.85	  2064
 3265.86	  2064
 3265.87	  2064
 3265.88	  2063
  3265.9	  2063
 3265.91	  2063
 3265.92	  2063
 3265.93	  2063
 3265.95	  2063
 3265.96	  2063
 3265.97	  2063
 3265.98	  2062
  3266.0	  2062
 3266.01	  2062
 3266.02	  2062
 3266.03	  2057
 3266.05	  2057
 3266.06	  2057
 3266.07	  2057
 3266.08	  2060
  3266.1	  2060
 3266.11	  2060
 3266.12	  2060
 3266.13	  2059
 3266.15	  2059
 3266.16	  2059
 3266.17	  2059
 3266.18	  2057
  3266.2	  2057
 3266.21	  2057
 3266.22	  2057
 3266.23	  2054
 3266.25	  2054
 3266.26	  2054
 3266.27	  2054
 3266.28	  2051
  3266.3	  2051
 3266.31	  2051
 3266.32	  2051
 3266.33	  2052
 3266.35	  2052
 3266.36	  2052
 3266.37	  2052
 3266.38	  2051
  3266.4	  2051
 3266.41	  2051
 3266.42	  2051
 3266.43	  2050
 3266.45	  2050
 3266.46	  2050
 3266.47	  2050
 3266.48	  2050
  3266.5	  2050
 3266.51	  2050
 3266.52	  2050
 3266.53	  2048
 3266.55	  2048
 3266.56	  2048
 3266.57	  2048
 3266.58	  2048
  3266.6	  2048
 3266.61	  2048
 3266.62	  2048
 3266.63	  2048
 3266.65	  2048
 3266.66	  2048
 3266.67	  2048
 3266.68	  2049
  3266.7	  2049
 3266.71	  2049
 3266.72	  2049
 3266.73	  2051
 3266.75	  2051
 3266.76	  2051
 3266.77	  2051
 3266.78	  2050
  3266.8	  2050
 3266.81	  2050
 3266.82	  2050
 3266.83	  2053
 3266.85	  2053
 3266.86	  2053
 3266.87	  2053
 3266.88	  2054
  3266.9	  2054
 3266.91	  2054
 3266.92	  2054
 3266.93	  2055
 3266.95	  2055
 3266.96	  2055
 3266.97	  2055
 3266.98	  2055
  3267.0	  2055
 3267.01	  2055
 3267.02	  2055
 3267.04	  2056
 3267.05	  2056
 3267.06	  2056
 3267.07	  2056
 3267.09	  2056
  3267.1	  2056
 3267.11	  2056
 3267.12	  2056
 3267.14	  2057
 3267.15	  2057
 3267.16	  2057
 3267.17	  2057
 3267.19	  2061
  3267.2	  2061
 3267.21	  2061
 3267.22	  2061
 3267.24	  2061
 3267.25	  2061
 3267.26	  2061
 3267.27	  2061
 3267.29	  2063
  3267.3	  2063
 3267.31	  2063
 3267.32	  2063
 3267.34	  2070
 3267.35	  2070
 3267.36	  2070
 3267.37	  2070
 3267.39	  2067
  3267.4	  2067
 3267.41	  2067
 3267.42	  2067
 3267.44	  2068
 3267.45	  2068
 3267.46	  2068
 3267.47	  2068
 3267.49	  2069
  3267.5	  2069
 3267.51	  2069
 3267.52	  2069
 3267.54	  2069
 3267.55	  2069
 3267.56	  2069
 3267.57	  2069
 3267.59	  2068
  3267.6	  2068
 3267.61	  2068
 3267.62	  2068
 3267.64	  2066
 3267.65	  2066
 3267.66	  2066
 3267.67	  2066
 3267.69	  2065
  3267.7	  2065
 3267.71	  2065
 3267.72	  2065
 3267.74	  2063
 3267.75	  2063
 3267.76	  2063
 3267.77	  2063
 3267.79	  2061
  3267.8	  2061
 3267.81	  2061
 3267.82	  2061
 3267.84	  2060
 3267.85	  2060
 3267.86	  2060
 3267.87	  2060
 3267.89	  2059
  3267.9	  2059
 3267.91	  2059
 3267.92	  2059
 3267.94	  2058
 3267.95	  2058
 3267.96	  2058
 3267.97	  2058
 3267.99	  2058
  3268.0	  2058
 3268.01	  2058
 3268.02	  2058
 3268.04	  2058
 3268.05	  2058
 3268.06	  2058
 3268.07	  2058
 3268.09	  2057
  3268.1	  2057
 3268.11	  2057
 3268.12	  2057
 3268.14	  2058
 3268.15	  2058
 3268.16	  2058
 3268.17	  2058
 3268.19	  2059
  3268.2	  2059
 3268.21	  2059
 3268.22	  2059
 3268.24	  2057
 3268.25	  2057
 3268.26	  2057
 3268.27	  2057
 3268.29	  2061
  3268.3	  2061
 3268.31	  2061
 3268.32	  2061
 3268.34	  2061
 3268.35	  2061
 3268.36	  2061
 3268.37	  2061
 3268.39	  2062
  3268.4	  2062
 3268.41	  2062
 3268.42	  2062
 3268.44	  2063
 3268.45	  2063
 3268.46	  2063
 3268.47	  2063
 3268.49	  2062
  3268.5	  2062
 3268.51	  2062
 3268.52	  2062
 3268.54	  2063
 3268.55	  2063
 3268.56	  2063
 3268.57	  2063
 3268.59	  2063
  3268.6	  2063
 3268.61	  2063
 3268.62	  2063
 3268.64	  2063
 3268.65	  2063
 3268.66	  2063
 3268.67	  2063
 3268.69	  2063
  3268.7	  2063
 3268.71	  2063
 3268.72	  2063
 3268.74	  2061
 3268.75	  2061
 3268.76	  2061
 3268.77	  2061
 3268.79	  2058
  3268.8	  2058
 3268.81	  2058
 3268.82	  2058
 3268.84	  2056
 3268.85	  2056
 3268.86	  2056
 3268.87	  2056
 3268.89	  2056
  3268.9	  2056
 3268.91	  2056
 3268.92	  2056
 3268.94	  2055
 3268.95	  2055
 3268.96	  2055
 3268.97	  2055
 3268.99	  2055
  3269.0	  2055
 3269.01	  2055
 3269.03	  2055
 3269.04	  2055
 3269.05	  2055
 3269.06	  2055
 3269.08	  2055
 3269.09	  2055
  3269.1	  2055
 3269.11	  2055
 3269.13	  2055
 3269.14	  2055
 3269.15	  2055
 3269.16	  2055
 3269.18	  2055
 3269.19	  2056
  3269.2	  2056
 3269.21	  2056
 3269.23	  2056
 3269.24	  2058
 3269.25	  2058
 3269.26	  2058
 3269.28	  2058
 3269.29	  2061
  3269.3	  2061
 3269.31	  2061
 3269.33	  2061
 3269.34	  2061
 3269.35	  2061
 3269.36	  2061
 3269.38	  2061
 3269.39	  2063
  3269.4	  2063
 3269.41	  2063
 3269.43	  2063
 3269.44	  2062
 3269.45	  2062
 3269.46	  2062
 3269.48	  2062
 3269.49	  2063
  3269.5	  2063
 3269.51	  2063
 3269.53	  2063
 3269.54	  2066
 3269.55	  2066
 3269.56	  2066
 3269.58	  2066
 3269.59	  2066
  3269.6	  2066
 3269.61	  2066
 3269.63	  2066
 3269.64	  2067
 3269.65	  2067
 3269.66	  2067
 3269.68	  2067
 3269.69	  2067
  3269.7	  2067
 3269.71	  2067
 3269.73	  2067
 3269.74	  2066
 3269.75	  2066
 3269.76	  2066
 3269.78	  2066
 3269.79	  2063
  3269.8	  2063
 3269.81	  2063
 3269.83	  2063
 3269.84	  2064
 3269.85	  2064
 3269.86	  2064
 3269.88	  2064
 3269.89	  2064
  3269.9	  2064
 3269.91	  2064
 3269.93	  2064
 3269.94	  2062
 3269.95	  2062
 3269.96	  2062
 3269.98	  2062
 3269.99	  2061
  3270.0	  2061
 3270.01	  2061
 3270.03	  2061
 3270.04	  2060
 3270.05	  2060
 3270.06	  2060
 3270.08	  2060
 3270.09	  2060
  3270.1	  2060
 3270.11	  2060
 3270.13	  2060
 3270.14	  2061
 3270.15	  2061
 3270.16	  2061
 3270.18	  2061
 3270.19	  2060
  3270.2	  2060
 3270.21	  2060
 3270.23	  2060
 3270.24	  2061
 3270.25	  2061
 3270.26	  2061
 3270.28	  2061
 3270.29	  2061
  3270.3	  2061
 3270.31	  2061
 3270.33	  2061
 3270.34	  2062
 3270.35	  2062
 3270.36	  2062
 3270.38	  2062
 3270.39	  2062
  3270.4	  2062
 3270.41	  2062
 3270.43	  2062
 3270.44	  2062
 3270.45	  2062
 3270.46	  2062
 3270.48	  2062
 3270.49	  2061
  3270.5	  2061
 3270.51	  2061
 3270.53	  2061
 3270.54	  2059
 3270.55	  2059
 3270.56	  2059
 3270.58	  2059
 3270.59	  2058
  3270.6	  2058
 3270.61	  2058
 3270.63	  2058
 3270.64	  2056
 3270.65	  2056
 3270.66	  2056
 3270.68	  2056
 3270.69	  2053
  3270.7	  2053
 3270.71	  2053
 3270.73	  2053
 3270.74	  2051
 3270.75	  2051
 3270.76	  2051
 3270.78	  2051
 3270.79	  2049
  3270.8	  2049
 3270.81	  2049
 3270.83	  2049
 3270.84	  2047
 3270.85	  2047
 3270.86	  2047
 3270.88	  2047
 3270.89	  2049
  3270.9	  2049
 3270.91	  2049
 3270.93	  2049
 3270.94	  2048
 3270.95	  2048
 3270.96	  2048
 3270.98	  2048
 3270.99	  2046
  3271.0	  2046
 3271.02	  2046
 3271.03	  2046
 3271.04	  2046
 3271.05	  2046
 3271.07	  2046
 3271.08	  2046
 3271.09	  2050
  3271.1	  2050
 3271.12	  2050
 3271.13	  2050
 3271.14	  2044
 3271.15	  2044
 3271.17	  2044
 3271.18	  2044
 3271.19	  2044
  3271.2	  2044
 3271.22	  2044
 3271.23	  2044
 3271.24	  2046
 3271.25	  2046
 3271.27	  2046
 3271.28	  2046
 3271.29	  2045
  3271.3	  2045
 3271.32	  2045
 3271.33	  2045
 3271.34	  2044
 3271.35	  2044
 3271.37	  2044
 3271.38	  2044
 3271.39	  2046
  3271.4	  2046
 3271.42	  2046
 3271.43	  2046
 3271.44	  2050
 3271.45	  2050
 3271.47	  2050
 3271.48	  2050
 3271.49	  2055
  3271.5	  2055
 3271.52	  2055
 3271.53	  2055
 3271.54	  2059
 3271.55	  2059
 3271.57	  2059
 3271.58	  2059
 3271.59	  2064
  3271.6	  2064
 3271.62	  2064
 3271.63	  2064
 3271.64	  2065
 3271.65	  2065
 3271.67	  2065
 3271.68	  2065
 3271.69	  2067
  3271.7	  2067
 3271.72	  2067
 3271.73	  2067
 3271.74	  2070
 3271.75	  2070
 3271.77	  2070
 3271.78	  2070
 3271.79	  2067
  3271.8	  2067
 3271.82	  2067
 3271.83	  2067
 3271.84	  2064
 3271.85	  2064
 3271.87	  2064
 3271.88	  2064
 3271.89	  2062
  3271.9	  2062
 3271.92	  2062
 3271.93	  2062
 3271.94	  2060
 3271.95	  2060
 3271.97	  2060
 3271.98	  2060
 3271.99	  2058
  3272.0	  2058
 3272.02	  2058
 3272.03	  2058
 3272.04	  2058
 3272.05	  2058
 3272.07	  2058
 3272.08	  2058
 3272.09	  2058
  3272.1	  2058
 3272.12	  2058
 3272.13	  2058
 3272.14	  2055
 3272.15	  2055
 3272.17	  2055
 3272.18	  2055
 3272.19	  2058
  3272.2	  2058
 3272.22	  2058
 3272.23	  2058
 3272.24	  2059
 3272.25	  2059
 3272.27	  2059
 3272.28	  2059
 3272.29	  2060
  3272.3	  2060
 3272.32	  2060
 3272.33	  2060
 3272.34	  2060
 3272.35	  2060
 3272.37	  2060
 3272.38	  2060
 3272.39	  2056
  3272.4	  2056
 3272.42	  2056
 3272.43	  2056
 3272.44	  2057
 3272.45	  2057
 3272.47	  2057
 3272.48	  2057
 3272.49	  2054
  3272.5	  2054
 3272.52	  2054
 3272.53	  2054
 3272.54	  2051
 3272.55	  2051
 3272.57	  2051
 3272.58	  2051
 3272.59	  2052
  3272.6	  2052
 3272.62	  2052
 3272.63	  2052
 3272.64	  2050
 3272.65	  2050
 3272.67	  2050
 3272.68	  2050
 3272.69	  2050
  3272.7	  2050
 3272.72	  2050
 3272.73	  2050
 3272.74	  2049
 3272.75	  2049
 3272.77	  2049
 3272.78	  2049
 3272.79	  2049
  3272.8	  2049
 3272.82	  2049
 3272.83	  2049
 3272.84	  2050
 3272.85	  2050
 3272.87	  2050
 3272.88	  2050
 3272.89	  2049
  3272.9	  2049
 3272.92	  2049
 3272.93	  2049
 3272.94	  2050
 3272.95	  2050
 3272.97	  2050
 3272.98	  2050
 3272.99	  2051
 3273.01	  2051
 3273.02	  2051
 3273.03	  2051
 3273.04	  2051
 3273.06	  2051
 3273.07	  2051
 3273.08	  2051
 3273.09	  2051
 3273.11	  2051
 3273.12	  2051
 3273.13	  2051
 3273.14	  2052
 3273.16	  2052
 3273.17	  2052
 3273.18	  2052
 3273.19	  2053
 3273.21	  2053
 3273.22	  2053
 3273.23	  2053
 3273.24	  2054
 3273.26	  2054
 3273.27	  2054
 3273.28	  2054
 3273.29	  2058
 3273.31	  2058
 3273.32	  2058
 3273.33	  2058
 3273.34	  2055
 3273.36	  2055
 3273.37	  2055
 3273.38	  2055
 3273.39	  2053
 3273.41	  2053
 3273.42	  2053
 3273.43	  2053
 3273.44	  2057
 3273.46	  2057
 3273.47	  2057
 3273.48	  2057
 3273.49	  2052
 3273.51	  2052
 3273.52	  2052
 3273.53	  2052
 3273.54	  2051
 3273.56	  2051
 3273.57	  2051
 3273.58	  2051
 3273.59	  2051
 3273.61	  2051
 3273.62	  2051
 3273.63	  2051
 3273.64	  2050
 3273.66	  2050
 3273.67	  2050
 3273.68	  2050
 3273.69	  2052
 3273.71	  2052
 3273.72	  2052
 3273.73	  2052
 3273.74	  2049
 3273.76	  2049
 3273.77	  2049
 3273.78	  2049
 3273.79	  2049
 3273.81	  2049
 3273.82	  2049
 3273.83	  2049
 3273.84	  2048
 3273.86	  2048
 3273.87	  2048
 3273.88	  2048
 3273.89	  2047
 3273.91	  2047
 3273.92	  2047
 3273.93	  2047
 3273.94	  2048
 3273.96	  2048
 3273.97	  2048
 3273.98	  2048
 3273.99	  2045
 3274.01	  2045
 3274.02	  2045
 3274.03	  2045
 3274.04	  2046
 3274.06	  2046
 3274.07	  2046
 3274.08	  2046
 3274.09	  2047
 3274.11	  2047
 3274.12	  2047
 3274.13	  2047
 3274.14	  2048
 3274.16	  2048
 3274.17	  2048
 3274.18	  2048
 3274.19	  2048
 3274.21	  2048
 3274.22	  2048
 3274.23	  2048
 3274.24	  2048
 3274.26	  2048
 3274.27	  2048
 3274.28	  2048
 3274.29	  2048
 3274.31	  2048
 3274.32	  2048
 3274.33	  2048
 3274.34	  2046
 3274.36	  2046
 3274.37	  2046
 3274.38	  2046
 3274.39	  2045
 3274.41	  2045
 3274.42	  2045
 3274.43	  2045
 3274.44	  2043
 3274.46	  2043
 3274.47	  2043
 3274.48	  2043
 3274.49	  2041
 3274.51	  2041
 3274.52	  2041
 3274.53	  2041
 3274.54	  2040
 3274.56	  2040
 3274.57	  2040
 3274.58	  2040
 3274.59	  2036
 3274.61	  2036
 3274.62	  2036
 3274.63	  2036
 3274.64	  2039
 3274.66	  2039
 3274.67	  2039
 3274.68	  2039
 3274.69	  2040
 3274.71	  2040
 3274.72	  2040
 3274.73	  2040
 3274.74	  2035
 3274.76	  2035
 3274.77	  2035
 3274.78	  2035
 3274.79	  2039
 3274.81	  2039
 3274.82	  2039
 3274.83	  2039
 3274.84	  2039
 3274.86	  2039
 3274.87	  2039
 3274.88	  2039
 3274.89	  2038
 3274.91	  2038
 3274.92	  2038
 3274.93	  2038
 3274.94	  2037
 3274.96	  2037
 3274.97	  2037
 3274.98	  2037
 3274.99	  2037
 3275.01	  2037
 3275.02	  2037
 3275.03	  2037
 3275.05	  2037
 3275.06	  2037
 3275.07	  2037
 3275.08	  2037
  3275.1	  2037
 3275.11	  2037
 3275.12	  2037
 3275.13	  2037
 3275.15	  2038
 3275.16	  2038
 3275.17	  2038
 3275.18	  2038
  3275.2	  2038
 3275.21	  2038
 3275.22	  2038
 3275.23	  2038
 3275.25	  2036
 3275.26	  2036
 3275.27	  2036
 3275.28	  2036
  3275.3	  2037
 3275.31	  2037
 3275.32	  2037
 3275.33	  2037
 3275.35	  2035
 3275.36	  2035
 3275.37	  2035
 3275.38	  2035
  3275.4	  2034
 3275.41	  2034
 3275.42	  2034
 3275.43	  2034
 3275.45	  2033
 3275.46	  2033
 3275.47	  2033
 3275.48	  2033
  3275.5	  2034
 3275.51	  2034
 3275.52	  2034
 3275.53	  2034
 3275.55	  2033
 3275.56	  2033
 3275.57	  2033
 3275.58	  2033
  3275.6	  2031
 3275.61	  2031
 3275.62	  2031
 3275.63	  2031
 3275.65	  2032
 3275.66	  2032
 3275.67	  2032
 3275.68	  2032
  3275.7	  2027
 3275.71	  2027
 3275.72	  2027
 3275.73	  2027
 3275.75	  2024
 3275.76	  2024
 3275.77	  2024
 3275.78	  2024
  3275.8	  2023
 3275.81	  2023
 3275.82	  2023
 3275.83	  2023
 3275.85	  2023
 3275.86	  2023
 3275.87	  2023
 3275.88	  2023
  3275.9	  2023
 3275.91	  2023
 3275.92	  2023
 3275.93	  2023
 3275.95	  2021
 3275.96	  2021
 3275.97	  2021
 3275.98	  2021
  3276.0	  2021
 3276.01	  2021
 3276.02	  2021
 3276.03	  2021
 3276.05	  2022
 3276.06	  2022
 3276.07	  2022
 3276.08	  2022
  3276.1	  2017
 3276.11	  2017
 3276.12	  2017
 3276.13	  2017
 3276.15	  2017
 3276.16	  2017
 3276.17	  2017
 3276.18	  2017
  3276.2	  2015
 3276.21	  2015
 3276.22	  2015
 3276.23	  2015
 3276.25	  2014
 3276.26	  2014
 3276.27	  2014
 3276.28	  2014
  3276.3	  2013
 3276.31	  2013
 3276.32	  2013
 3276.33	  2013
 3276.35	  2012
 3276.36	  2012
 3276.37	  2012
 3276.38	  2012
  3276.4	  2011
 3276.41	  2011
 3276.42	  2011
 3276.43	  2011
 3276.45	  2008
 3276.46	  2008
 3276.47	  2008
 3276.48	  2008
  3276.5	  2005
 3276.51	  2005
 3276.52	  2005
 3276.53	  2005
 3276.55	  2004
 3276.56	  2004
 3276.57	  2004
 3276.58	  2004
  3276.6	  2001
 3276.61	  2001
 3276.62	  2001
 3276.63	  2001
 3276.65	  1998
 3276.66	  1998
 3276.67	  1998
 3276.68	  1998
  3276.7	  1996
 3276.71	  1996
 3276.72	  1996
 3276.73	  1996
 3276.75	  1994
 3276.76	  1994
 3276.77	  1994
 3276.78	  1994
  3276.8	  1991
 3276.81	  1991
 3276.82	  1991
 3276.83	  1991
 3276.85	  1991
 3276.86	  1991
 3276.87	  1991
 3276.88	  1991
  3276.9	  1988
 3276.91	  1988
 3276.92	  1988
 3276.93	  1988
 3276.95	  1981
 3276.96	  1981
 3276.97	  1981
 3276.98	  1981
  3277.0	  1981
 3277.01	  1981
 3277.02	  1981
 3277.04	  1981
 3277.05	  1975
 3277.06	  1975
 3277.07	  1975
 3277.09	  1975
  3277.1	  1971
 3277.11	  1971
 3277.12	  1971
 3277.14	  1971
 3277.15	  1966
 3277.16	  1966
 3277.17	  1966
 3277.19	  1966
  3277.2	  1963
 3277.21	  1963
 3277.22	  1963
 3277.24	  1963
 3277.25	  1958
 3277.26	  1958
 3277.27	  1958
 3277.29	  1958
  3277.3	  1955
 3277.31	  1955
 3277.32	  1955
 3277.34	  1955
 3277.35	  1952
 3277.36	  1952
 3277.37	  1952
 3277.39	  1952
  3277.4	  1953
 3277.41	  1953
 3277.42	  1953
 3277.44	  1953
 3277.45	  1952
 3277.46	  1952
 3277.47	  1952
 3277.49	  1952
  3277.5	  1953
 3277.51	  1953
 3277.52	  1953
 3277.54	  1953
 3277.55	  1953
 3277.56	  1953
 3277.57	  1953
 3277.59	  1953
  3277.6	  1952
 3277.61	  1952
 3277.62	  1952
 3277.64	  1952
 3277.65	  1952
 3277.66	  1952
 3277.67	  1952
 3277.69	  1952
  3277.7	  1952
 3277.71	  1952
 3277.72	  1952
 3277.74	  1952
 3277.75	  1950
 3277.76	  1950
 3277.77	  1950
 3277.79	  1950
  3277.8	  1948
 3277.81	  1948
 3277.82	  1948
 3277.84	  1948
 3277.85	  1948
 3277.86	  1948
 3277.87	  1948
 3277.89	  1948
  3277.9	  1944
 3277.91	  1944
 3277.92	  1944
 3277.94	  1944
 3277.95	  1942
 3277.96	  1942
 3277.97	  1942
 3277.99	  1942
  3278.0	  1941
 3278.01	  1941
 3278.02	  1941
 3278.04	  1941
 3278.05	  1940
 3278.06	  1940
 3278.07	  1940
 3278.09	  1940
  3278.1	  1939
 3278.11	  1939
 3278.12	  1939
 3278.14	  1939
 3278.15	  1934
 3278.16	  1934
 3278.17	  1934
 3278.19	  1934
  3278.2	  1931
 3278.21	  1931
 3278.22	  1931
 3278.24	  1931
 3278.25	  1930
 3278.26	  1930
 3278.27	  1930
 3278.29	  1930
  3278.3	  1924
 3278.31	  1924
 3278.32	  1924
 3278.34	  1924
 3278.35	  1918
 3278.36	  1918
 3278.37	  1918
 3278.39	  1918
  3278.4	  1912
 3278.41	  1912
 3278.42	  1912
 3278.44	  1912
 3278.45	  1906
 3278.46	  1906
 3278.47	  1906
 3278.49	  1906
  3278.5	  1900
 3278.51	  1900
 3278.52	  1900
 3278.54	  1900
 3278.55	  1897
 3278.56	  1897
 3278.57	  1897
 3278.59	  1897
  3278.6	  1892
 3278.61	  1892
 3278.62	  1892
 3278.64	  1892
 3278.65	  1888
 3278.66	  1888
 3278.67	  1888
 3278.69	  1888
  3278.7	  1884
 3278.71	  1884
 3278.72	  1884
 3278.74	  1884
 3278.75	  1880
 3278.76	  1880
 3278.77	  1880
 3278.79	  1880
  3278.8	  1875
 3278.81	  1875
 3278.82	  1875
 3278.84	  1875
 3278.85	  1870
 3278.86	  1870
 3278.87	  1870
 3278.89	  1870
  3278.9	  1863
 3278.91	  1863
 3278.92	  1863
 3278.94	  1863
 3278.95	  1856
 3278.96	  1856
 3278.97	  1856
 3278.99	  1856
  3279.0	  1847
 3279.01	  1847
 3279.03	  1847
 3279.04	  1847
 3279.05	  1840
 3279.06	  1840
 3279.08	  1840
 3279.09	  1840
  3279.1	  1834
 3279.11	  1834
 3279.13	  1834
 3279.14	  1834
 3279.15	  1826
 3279.16	  1826
 3279.18	  1826
 3279.19	  1826
  3279.2	  1823
 3279.21	  1823
 3279.23	  1823
 3279.24	  1823
 3279.25	  1816
 3279.26	  1816
 3279.28	  1816
 3279.29	  1816
  3279.3	  1807
 3279.31	  1807
 3279.33	  1807
 3279.34	  1807
 3279.35	  1801
 3279.36	  1801
 3279.38	  1801
 3279.39	  1801
  3279.4	  1794
 3279.41	  1794
 3279.43	  1794
 3279.44	  1794
 3279.45	  1784
 3279.46	  1784
 3279.48	  1784
 3279.49	  1784
  3279.5	  1775
 3279.51	  1775
 3279.53	  1775
 3279.54	  1775
 3279.55	  1766
 3279.56	  1766
 3279.58	  1766
 3279.59	  1766
  3279.6	  1754
 3279.61	  1754
 3279.63	  1754
 3279.64	  1754
 3279.65	  1742
 3279.66	  1742
 3279.68	  1742
 3279.69	  1742
  3279.7	  1729
 3279.71	  1729
 3279.73	  1729
 3279.74	  1729
 3279.75	  1718
 3279.76	  1718
 3279.78	  1718
 3279.79	  1718
  3279.8	  1706
 3279.81	  1706
 3279.83	  1706
 3279.84	  1706
 3279.85	  1689
 3279.86	  1689
 3279.88	  1689
 3279.89	  1689
  3279.9	  1674
 3279.91	  1674
 3279.93	  1674
 3279.94	  1674
 3279.95	  1659
 3279.96	  1659
 3279.98	  1659
 3279.99	  1659
  3280.0	  1644
 3280.01	  1644
 3280.03	  1644
 3280.04	  1644
 3280.05	  1627
 3280.06	  1627
 3280.08	  1627
 3280.09	  1627
  3280.1	  1611
 3280.11	  1611
 3280.13	  1611
 3280.14	  1611
 3280.15	  1594
 3280.16	  1594
 3280.18	  1594
 3280.19	  1594
  3280.2	  1580
 3280.21	  1580
 3280.23	  1580
 3280.24	  1580
 3280.25	  1566
 3280.26	  1566
 3280.28	  1566
 3280.29	  1566
  3280.3	  1552
 3280.31	  1552
 3280.33	  1552
 3280.34	  1552
 3280.35	  1535
 3280.36	  1535
 3280.38	  1535
 3280.39	  1535
  3280.4	  1518
 3280.41	  1518
 3280.43	  1518
 3280.44	  1518
 3280.45	  1502
 3280.46	  1502
 3280.48	  1502
 3280.49	  1502
  3280.5	  1483
 3280.51	  1483
 3280.53	  1483
 3280.54	  1483
 3280.55	  1465
 3280.56	  1465
 3280.58	  1465
 3280.59	  1465
  3280.6	  1446
 3280.61	  1446
 3280.63	  1446
 3280.64	  1446
 3280.65	  1428
 3280.66	  1428
 3280.68	  1428
 3280.69	  1428
  3280.7	  1407
 3280.71	  1407
 3280.73	  1407
 3280.74	  1407
 3280.75	  1394
 3280.76	  1394
 3280.78	  1394
 3280.79	  1394
  3280.8	  1378
 3280.81	  1378
 3280.83	  1378
 3280.84	  1378
 3280.85	  1361
 3280.86	  1361
 3280.88	  1361
 3280.89	  1361
  3280.9	  1347
 3280.91	  1347
 3280.93	  1347
 3280.94	  1347
 3280.95	  1334
 3280.96	  1334
 3280.98	  1334
 3280.99	  1334
  3281.0	  1320
 3281.02	  1320
 3281.03	  1320
 3281.04	  1320
 3281.05	  1308
 3281.07	  1308
 3281.08	  1308
 3281.09	  1308
  3281.1	  1294
 3281.12	  1294
 3281.13	  1294
 3281.14	  1294
 3281.15	  1283
 3281.17	  1283
 3281.18	  1283
 3281.19	  1283
  3281.2	  1272
 3281.22	  1272
 3281.23	  1272
 3281.24	  1272
 3281.25	  1263
 3281.27	  1263
 3281.28	  1263
 3281.29	  1263
  3281.3	  1254
 3281.32	  1254
 3281.33	  1254
 3281.34	  1254
 3281.35	  1245
 3281.37	  1245
 3281.38	  1245
 3281.39	  1245
  3281.4	  1239
 3281.42	  1239
 3281.43	  1239
 3281.44	  1239
 3281.45	  1234
 3281.47	  1234
 3281.48	  1234
